Time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,ActivityLabel
265609,-9.39085714285714,-1.2637142857142851,-0.5082857142857139,-3.4302857142857133,-0.46799999999999975,0.07342857142857138,2
265629,-8.961428571428566,-1.7885714285714278,-0.5045714285714281,-3.251999999999998,-0.5028571428571427,0.053428571428571395,2
265649,-8.75771428571428,-2.081999999999999,-1.0357142857142854,-3.093999999999998,-0.4257142857142855,0.07428571428571426,2
265669,-9.009142857142853,-2.3262857142857127,-1.286571428571428,-3.0179999999999985,-0.37857142857142834,0.06942857142857141,2
265688,-8.811428571428568,-2.7217142857142846,-1.006285714285714,-2.920571428571427,-0.5719999999999998,0.03199999999999997,2
265708,-7.944285714285711,-2.8128571428571414,-0.2548571428571427,-2.7225714285714275,-0.6962857142857142,0.021142857142857123,2
265729,-7.521428571428567,-2.6079999999999988,0.4448571428571427,-2.4668571428571417,-0.5545714285714284,0.05799999999999998,2
265749,-8.118857142857138,-2.1994285714285704,1.1931428571428566,-2.162857142857142,-0.34542857142857125,0.0774285714285714,2
265769,-8.633142857142854,-1.7171428571428564,1.6388571428571423,-1.8282857142857134,-0.3005714285714284,0.06857142857142853,2
265789,-8.993999999999994,-0.9685714285714281,1.8768571428571421,-1.6002857142857134,-0.23228571428571415,0.04971428571428568,2
265809,-9.435142857142854,-0.2954285714285711,1.8851428571428563,-1.4971428571428567,-0.25657142857142845,0.02657142857142853,2
265829,-9.24628571428571,-0.14428571428571396,1.5765714285714276,-1.5059999999999991,-0.19514285714285706,0.06142857142857136,2
265848,-9.253428571428566,-0.692285714285714,1.5494285714285705,-1.5559999999999994,-0.08657142857142852,0.1999999999999999,2
265868,-9.731428571428566,-1.3294285714285712,2.140285714285713,-1.5145714285714278,0.004000000000000073,0.3588571428571427,2
265888,-11.183142857142853,-1.0334285714285714,3.336285714285713,-1.1868571428571422,-0.15714285714285708,0.38342857142857123,2
265909,-10.759714285714281,-0.03428571428571425,3.7717142857142845,-0.815428571428571,-0.23799999999999993,0.3442857142857141,2
265929,-10.270571428571424,0.9265714285714283,3.435714285714284,-0.6188571428571424,-0.15371428571428566,0.35885714285714265,2
265949,-9.325428571428567,1.6548571428571426,3.7519999999999984,-0.6377142857142855,-0.1128571428571429,0.5328571428571425,2
265969,-10.289999999999994,1.2042857142857144,2.363999999999999,-0.6365714285714283,0.315142857142857,0.6528571428571426,2
265989,-13.493142857142852,-1.0082857142857136,1.2057142857142853,-0.5648571428571427,0.6057142857142855,0.47685714285714276,2
266009,-14.01971428571428,-3.570857142857142,-0.2571428571428568,-0.15599999999999994,0.2805714285714284,0.1379999999999999,2
266029,-10.559714285714282,-4.919714285714284,-1.8845714285714277,0.2517142857142857,0.017714285714285516,0.0028571428571427734,2
266049,-8.194857142857137,-4.455142857142855,-4.340857142857141,0.2345714285714286,0.20914285714285707,0.06457142857142854,2
266069,-9.335428571428567,-3.229714285714284,-4.205714285714285,-0.12457142857142844,0.1417142857142857,0.046285714285714236,2
266089,-9.49971428571428,-2.186857142857141,-3.317714285714284,-0.5865714285714283,-0.21485714285714286,0.0699999999999999,2
266109,-8.789142857142853,-2.7617142857142842,-2.268857142857142,-0.9682857142857141,-0.2319999999999999,0.27457142857142847,2
266129,-9.336857142857138,-3.3377142857142843,-0.849428571428571,-0.993142857142857,-0.2717142857142855,0.4999999999999999,2
266149,-9.24828571428571,-3.105142857142856,0.8065714285714288,-0.45142857142857123,-0.4814285714285712,0.5485714285714284,2
266169,-8.513714285714281,-2.0145714285714273,0.3065714285714287,0.04514285714285721,-0.3851428571428569,0.4851428571428569,2
266189,-8.743999999999996,-0.9431428571428566,-0.7299999999999999,0.3177142857142857,-0.3705714285714284,0.3937142857142855,2
266209,-8.636285714285709,-0.35485714285714254,-1.0997142857142854,0.32199999999999995,-0.48085714285714265,0.371142857142857,2
266229,-7.5399999999999965,-0.3108571428571426,-0.640285714285714,0.2088571428571428,-0.5085714285714285,0.3957142857142855,2
266249,-6.497142857142854,-0.46685714285714264,-0.07971428571428565,-0.04714285714285723,-0.2222857142857142,0.4414285714285712,2
266269,-6.925714285714283,-0.591142857142857,0.41657142857142854,0.05885714285714275,0.11428571428571425,0.3817142857142855,2
266289,-7.848857142857139,-0.7082857142857141,0.4682857142857142,0.313142857142857,0.37342857142857133,0.2797142857142856,2
266309,-8.49371428571428,-0.6019999999999999,0.08257142857142843,0.563142857142857,0.4528571428571426,0.16085714285714278,2
266329,-9.002571428571423,-0.06914285714285714,-0.11885714285714294,0.6445714285714282,0.3959999999999998,0.05971428571428569,2
266349,-9.179999999999996,0.47714285714285687,0.21257142857142855,0.6845714285714283,0.35142857142857126,-0.05314285714285712,2
266369,-9.379999999999995,0.9588571428571426,0.09485714285714275,0.5794285714285712,0.27199999999999985,-0.1685714285714285,2
266389,-9.52228571428571,0.9091428571428569,0.1665714285714283,0.37542857142857117,0.21799999999999986,-0.22628571428571417,2
266409,-9.891428571428566,0.5402857142857139,0.8508571428571423,0.2739999999999998,0.16142857142857137,-0.21085714285714277,2
266429,-9.828857142857139,0.34257142857142836,1.633714285714285,0.35142857142857126,0.10514285714285712,-0.14342857142857135,2
266449,-10.124571428571425,0.5017142857142853,1.656857142857142,0.4948571428571426,-0.03314285714285711,-0.1011428571428571,2
266469,-10.566571428571423,0.7957142857142853,1.8594285714285703,0.5671428571428567,-0.18914285714285706,-0.06285714285714283,2
266489,-10.934857142857137,1.3382857142857134,2.4545714285714273,0.5897142857142854,-0.3345714285714284,-0.010285714285714289,2
266509,-10.929142857142851,2.2694285714285702,3.167999999999999,0.5805714285714283,-0.48314285714285693,0.05485714285714282,2
266529,-10.854571428571422,2.7365714285714278,2.9028571428571417,0.5617142857142856,-0.589142857142857,0.15057142857142847,2
266549,-12.072571428571422,2.3794285714285706,1.1417142857142852,0.3197142857142857,-0.4842857142857141,0.26999999999999985,2
266569,-13.143714285714278,1.2397142857142853,-1.0657142857142856,-0.2119999999999999,-0.2214285714285713,0.4705714285714283,2
266589,-13.003428571428564,-0.5548571428571425,-1.8519999999999994,-0.7145714285714284,-0.09857142857142846,0.6479999999999997,2
266609,-10.751999999999995,-2.945999999999999,-1.4137142857142853,-0.8037142857142855,-0.18685714285714275,0.7157142857142853,2
266629,-8.754285714285711,-4.612571428571426,-0.5254285714285711,-0.4488571428571426,-0.33114285714285707,0.6228571428571426,2
266649,-7.44885714285714,-4.393999999999998,-0.03885714285714284,-0.12114285714285702,-0.2922857142857142,0.5228571428571427,2
266669,-7.869142857142853,-2.572571428571427,0.9471428571428571,0.0965714285714286,-0.0294285714285714,0.3959999999999998,2
266690,-8.921999999999995,-0.5919999999999994,0.4365714285714285,0.1288571428571429,0.17485714285714285,0.18742857142857133,2
266710,-9.755428571428567,0.5045714285714288,-0.5245714285714284,-0.012571428571428497,0.23428571428571426,-0.026857142857142878,2
266730,-10.201428571428565,0.4482857142857144,-1.4168571428571426,-0.375142857142857,0.10457142857142855,-0.15028571428571424,2
266750,-10.08428571428571,-0.3719999999999997,-0.4814285714285713,-0.6468571428571426,-0.07885714285714285,-0.1865714285714285,2
266770,-9.16428571428571,-1.3408571428571423,0.7108571428571429,-0.6625714285714284,-0.2117142857142857,-0.1882857142857142,2
266790,-8.061714285714281,-2.0151428571428562,1.1797142857142853,-0.5099999999999998,-0.11828571428571424,-0.17342857142857132,2
266810,-7.792285714285711,-2.2002857142857133,0.940285714285714,-0.3359999999999998,0.025428571428571457,-0.1859999999999999,2
266830,-7.677999999999996,-1.7874285714285705,0.5882857142857139,-0.2497142857142856,0.04514285714285715,-0.2214285714285713,2
266850,-7.549142857142853,-1.029428571428571,0.6042857142857139,-0.2157142857142856,-0.006000000000000002,-0.2659999999999999,2
266870,-7.5165714285714245,-0.2937142857142855,0.6251428571428568,-0.2274285714285713,-0.032,-0.30999999999999983,2
266890,-7.76628571428571,0.19742857142857154,0.7402857142857139,-0.28057142857142836,-0.00914285714285713,-0.35257142857142837,2
266910,-7.9759999999999955,0.20742857142857146,0.9125714285714279,-0.41942857142857126,-0.029428571428571408,-0.33799999999999986,2
266930,-7.916857142857138,-0.09285714285714289,1.6225714285714279,-0.5548571428571427,-0.06542857142857142,-0.25171428571428556,2
266950,-7.9582857142857115,-0.14714285714285721,2.233142857142856,-0.6068571428571425,-0.030857142857142847,-0.1325714285714285,2
266970,-8.424857142857139,0.24028571428571419,2.3957142857142846,-0.5879999999999996,0.04085714285714286,-0.059428571428571386,2
266990,-9.123714285714282,0.6259999999999999,1.9837142857142847,-0.6119999999999997,0.031999999999999994,-0.032285714285714265,2
267010,-9.715142857142851,0.6088571428571427,1.8997142857142846,-0.7257142857142853,0.0028571428571428515,-0.023428571428571424,2
267030,-10.047142857142852,0.5642857142857141,2.373142857142856,-0.815428571428571,-0.002857142857142843,0.002571428571428562,2
267050,-10.199999999999996,0.6397142857142857,3.2897142857142843,-0.8448571428571425,-0.07085714285714285,0.05771428571428569,2
267070,-9.598571428571423,0.2745714285714288,3.3848571428571415,-0.7385714285714282,-0.07857142857142861,0.12228571428571423,2
267090,-10.57314285714285,-1.1214285714285708,2.4868571428571418,-0.6531428571428569,0.1762857142857142,0.1731428571428571,2
267110,-13.939428571428564,-3.3765714285714274,2.733142857142856,-0.3045714285714285,0.4554285714285714,0.024285714285714292,2
267130,-15.53971428571428,-4.114857142857142,1.8619999999999994,0.3134285714285714,0.18371428571428566,-0.18285714285714283,2
267150,-13.083999999999993,-3.194857142857142,-0.5351428571428569,0.7145714285714284,-0.1014285714285715,-0.19999999999999996,2
267170,-9.421428571428565,-1.569999999999999,-2.7379999999999987,0.6008571428571428,-0.01771428571428579,-0.03685714285714281,2
267193,-8.096857142857138,-0.829714285714285,-3.163999999999998,0.2534285714285714,0.3897142857142856,0.004285714285714306,2
267213,-7.730571428571424,-0.8597142857142848,-4.4008571428571415,-0.2739999999999998,0.5114285714285713,-0.030000000000000023,2
267233,-8.660571428571425,-2.092285714285713,-3.942857142857142,-1.0445714285714283,0.3305714285714285,0.06857142857142853,2
267253,-9.720571428571423,-3.3022857142857127,-0.9165714285714279,-1.2319999999999998,-0.18971428571428567,0.18399999999999994,2
267273,-9.715999999999994,-3.2785714285714276,1.5862857142857143,-0.6162857142857141,-0.5651428571428571,0.18599999999999992,2
267293,-8.254857142857137,-2.395142857142856,1.4574285714285713,0.1922857142857143,-0.44685714285714273,0.13628571428571418,2
267313,-7.6211428571428526,-1.3565714285714279,0.00685714285714277,0.5719999999999998,-0.0782857142857142,0.14485714285714277,2
267333,-8.109142857142853,-0.8022857142857138,-0.8308571428571428,0.6134285714285712,0.06600000000000002,0.18914285714285706,2
267353,-8.185714285714282,-0.5725714285714283,-0.5202857142857141,0.3754285714285712,0.11057142857142857,0.23199999999999993,2
267373,-8.10085714285714,-0.4805714285714284,0.15428571428571425,0.25828571428571406,0.011999999999999997,0.19999999999999996,2
267393,-7.79628571428571,-0.2688571428571427,0.6362857142857139,0.3328571428571427,-0.07428571428571432,0.08885714285714283,2
267413,-7.981428571428567,-0.09828571428571428,1.1994285714285708,0.4994285714285712,-0.002857142857142933,-0.06514285714285711,2
267433,-8.200857142857139,0.16171428571428562,1.3697142857142852,0.5494285714285712,0.29142857142857137,-0.17999999999999994,2
267453,-9.189999999999994,0.4468571428571427,1.0477142857142852,0.6117142857142854,0.37942857142857134,-0.2405714285714285,2
267473,-9.39371428571428,0.6788571428571426,0.8377142857142851,0.6219999999999998,0.24199999999999988,-0.23257142857142848,2
267493,-9.325999999999995,0.9768571428571425,0.9877142857142853,0.5559999999999997,0.13085714285714278,-0.19771428571428562,2
267513,-9.281714285714282,1.037428571428571,0.9991428571428567,0.47085714285714264,0.06657142857142859,-0.1622857142857142,2
267533,-9.790571428571425,0.8928571428571422,1.6197142857142848,0.49514285714285694,-0.14599999999999988,-0.1345714285714285,2
267553,-9.862285714285708,1.2474285714285707,2.580285714285713,0.5099999999999998,-0.4837142857142855,-0.059428571428571414,2
267573,-9.727714285714281,2.131714285714285,3.4185714285714273,0.49485714285714266,-0.7528571428571427,0.07057142857142851,2
267593,-9.079428571428565,2.6437142857142852,3.631142857142856,0.3868571428571427,-0.8022857142857139,0.249142857142857,2
267613,-10.666571428571421,1.6671428571428564,1.4411428571428566,0.16028571428571425,-0.48799999999999977,0.43857142857142833,2
267633,-12.664857142857137,0.5422857142857143,-1.1362857142857143,-0.29799999999999993,-0.16285714285714276,0.6171428571428569,2
267653,-13.29714285714285,-1.2322857142857135,-2.0777142857142854,-0.7537142857142856,0.15685714285714286,0.7951428571428568,2
267673,-12.18771428571428,-3.861714285714284,-1.5539999999999992,-0.7925714285714284,0.18628571428571425,0.8131428571428567,2
267693,-11.178285714285709,-6.2397142857142835,-0.9882857142857139,-0.48085714285714265,0.06314285714285713,0.6802857142857139,2
267713,-10.291142857142852,-5.204285714285713,-0.23399999999999976,-0.045142857142857075,-0.1262857142857143,0.48628571428571404,2
267733,-9.76028571428571,-2.1759999999999993,0.4262857142857145,0.21742857142857142,-0.08657142857142858,0.2777142857142856,2
267753,-9.790571428571425,0.012000000000000566,-0.20742857142857124,0.25171428571428567,0.10371428571428569,0.03371428571428569,2
267773,-10.027142857142852,0.3311428571428574,-1.0074285714285711,0.014000000000000042,0.20914285714285707,-0.1854285714285714,2
267793,-10.046571428571424,-0.23228571428571404,-1.1677142857142853,-0.3045714285714285,0.13485714285714284,-0.26457142857142846,2
267813,-9.62628571428571,-1.1434285714285708,-0.5194285714285712,-0.46542857142857125,-0.07685714285714282,-0.31057142857142844,2
267833,-8.399428571428569,-1.8834285714285706,0.2025714285714285,-0.4834285714285712,-0.2968571428571428,-0.3145714285714284,2
267853,-7.2008571428571395,-2.167714285714285,0.9134285714285713,-0.3817142857142855,-0.1871428571428571,-0.2917142857142856,2
267873,-7.256857142857139,-1.6591428571428564,0.7588571428571427,-0.34457142857142836,0.13771428571428573,-0.23828571428571416,2
267893,-8.06228571428571,-1.0282857142857138,0.22742857142857123,-0.31199999999999983,0.20542857142857146,-0.25314285714285706,2
267913,-8.168857142857139,-0.5891428571428569,0.11771428571428538,-0.36057142857142843,-0.09828571428571428,-0.3077142857142856,2
267933,-7.408285714285711,-0.35257142857142837,1.1322857142857137,-0.3837142857142855,-0.25285714285714284,-0.3425714285714284,2
267953,-7.333999999999995,-0.15657142857142836,1.6442857142857137,-0.44257142857142834,-0.01771428571428568,-0.32771428571428557,2
267973,-7.955714285714283,-0.24685714285714272,1.5108571428571422,-0.4637142857142854,0.09400000000000003,-0.28885714285714276,2
267997,-8.381142857142855,-0.4497142857142855,1.5042857142857136,-0.4865714285714283,-0.03742857142857139,-0.2277142857142856,2
268017,-8.359428571428566,-0.4874285714285713,1.7851428571428563,-0.48771428571428543,-0.2271428571428571,-0.15342857142857136,2
268037,-8.202571428571424,-0.27314285714285713,2.1377142857142846,-0.540285714285714,-0.27857142857142847,-0.05199999999999998,2
268057,-8.197428571428567,0.2779999999999999,2.5994285714285703,-0.6119999999999999,-0.21799999999999992,0.06885714285714284,2
268077,-8.736571428571423,0.6588571428571427,2.863714285714284,-0.6585714285714283,-0.09428571428571425,0.1414285714285714,2
268097,-9.397428571428566,0.8139999999999998,3.081714285714284,-0.6682857142857139,0.04257142857142859,0.1208571428571428,2
268117,-9.794285714285708,0.38657142857142845,3.2734285714285694,-0.6699999999999997,0.09742857142857145,0.07257142857142852,2
268137,-9.98485714285714,-0.19114285714285723,3.6411428571428557,-0.648285714285714,-0.0325714285714285,0.07599999999999993,2
268157,-9.69228571428571,-0.2754285714285715,4.434285714285712,-0.6399999999999997,-0.38257142857142856,0.17199999999999993,2
268177,-8.77628571428571,0.5954285714285718,4.300571428571427,-0.47399999999999975,-0.35571428571428576,0.30228571428571416,2
268196,-10.027999999999995,-0.3639999999999992,2.5005714285714276,-0.3679999999999998,0.42257142857142843,0.35514285714285704,2
268217,-14.023142857142851,-3.169999999999999,0.4262857142857142,-0.1014285714285714,1.1394285714285712,0.12114285714285711,2
268237,-15.208285714285708,-5.245999999999999,-2.1582857142857135,0.25542857142857134,0.9465714285714283,-0.17799999999999996,2
268257,-12.759999999999994,-4.737999999999999,-4.02942857142857,0.5914285714285713,0.4179999999999998,-0.3434285714285713,2
268277,-10.362285714285708,-2.4831428571428558,-4.758857142857142,0.4757142857142856,0.13314285714285706,-0.3077142857142856,2
268297,-9.997142857142853,-1.2008571428571417,-3.694571428571427,0.05257142857142859,-0.11085714285714282,-0.27942857142857136,2
268317,-8.997714285714281,-1.2382857142857135,-2.7665714285714276,-0.5259999999999998,-0.3542857142857142,-0.08485714285714285,2
268337,-8.575428571428567,-2.2699999999999996,-0.7319999999999994,-0.8317142857142854,-0.36342857142857127,0.17828571428571424,2
268357,-9.097714285714282,-2.193714285714285,0.7777142857142858,-0.5862857142857141,-0.2368571428571427,0.32342857142857134,2
268377,-9.203999999999994,-1.8234285714285707,1.1205714285714288,-0.011999999999999886,-0.15171428571428563,0.22399999999999992,2
268397,-8.155142857142852,-0.6414285714285709,-1.0717142857142854,0.18857142857142858,-0.05971428571428563,0.07685714285714279,2
268417,-7.836571428571424,-0.0265714285714283,-2.1928571428571426,0.15828571428571425,-0.22685714285714279,0.022857142857142784,2
268437,-7.259714285714282,-0.1671428571428569,-1.4685714285714284,-0.056285714285714335,-0.18457142857142855,0.1785714285714285,2
268457,-7.562571428571424,-0.8085714285714285,0.6497142857142859,0.07114285714285706,-0.009714285714285675,0.3262857142857142,2
268477,-7.558571428571425,-0.49171428571428555,0.8459999999999999,0.2554285714285713,0.08914285714285713,0.3057142857142856,2
268497,-7.899142857142854,-0.007714285714285646,0.8791428571428567,0.4685714285714284,0.0005714285714285006,0.13342857142857134,2
268517,-7.3871428571428535,0.10628571428571428,1.129428571428571,0.4365714285714284,0.1837142857142856,-1.5612511283791264e-17,2
268537,-7.712571428571425,0.09285714285714278,1.0668571428571423,0.38771428571428546,0.4445714285714284,-0.09399999999999997,2
268557,-8.601428571428567,0.21314285714285702,0.5134285714285711,0.34571428571428553,0.47085714285714275,-0.16771428571428562,2
268577,-9.041714285714281,0.5054285714285712,0.24171428571428544,0.31428571428571417,0.3102857142857141,-0.24085714285714271,2
268597,-9.28971428571428,0.5888571428571425,0.4457142857142854,0.3148571428571427,0.15571428571428564,-0.30914285714285705,2
268617,-9.557428571428566,0.7508571428571427,0.8748571428571424,0.26857142857142846,0.02371428571428571,-0.3222857142857142,2
268637,-9.979142857142852,0.645428571428571,1.508857142857142,0.25942857142857134,-0.11142857142857136,-0.275142857142857,2
268657,-10.195999999999994,0.6588571428571425,1.9514285714285706,0.267142857142857,-0.2728571428571427,-0.1882857142857142,2
268677,-10.41171428571428,0.9477142857142851,2.0917142857142847,0.22914285714285706,-0.36514285714285694,-0.09428571428571425,2
268697,-10.615428571428566,1.3359999999999994,2.4391428571428557,0.11799999999999992,-0.4799999999999998,0.016857142857142852,2
268717,-10.397428571428566,1.5711428571428563,3.3531428571428554,0.04485714285714279,-0.5694285714285712,0.13742857142857137,2
268737,-10.160857142857136,2.113714285714285,4.244857142857141,0.07485714285714279,-0.620285714285714,0.23885714285714274,2
268757,-10.114571428571423,1.980857142857142,4.711142857142855,0.23342857142857137,-0.6565714285714284,0.3337142857142855,2
268777,-11.37971428571428,0.766571428571428,2.8925714285714275,0.2614285714285714,-0.473142857142857,0.4488571428571426,2
268797,-12.765999999999995,-0.2048571428571429,0.12485714285714272,0.05142857142857146,-0.13428571428571418,0.641428571428571,2
268817,-12.898571428571422,-0.6385714285714281,-2.645714285714285,-0.3357142857142856,0.19314285714285712,0.8877142857142852,2
268836,-11.49971428571428,-1.8288571428571418,-3.1765714285714273,-0.6828571428571426,0.2965714285714285,1.0245714285714282,2
268857,-10.467714285714282,-3.5234285714285702,-2.7542857142857136,-0.8837142857142855,0.2365714285714285,0.9565714285714282,2
268877,-10.058571428571424,-3.448285714285713,-0.47028571428571386,-0.794285714285714,0.08799999999999991,0.7299999999999998,2
268897,-9.754285714285711,-2.1165714285714277,1.0925714285714287,-0.3671428571428569,0.021999999999999954,0.3939999999999998,2
268917,-9.12285714285714,-0.5991428571428566,1.0139999999999998,-0.07514285714285698,0.09342857142857142,0.03285714285714279,2
268937,-8.763142857142853,0.4548571428571428,-0.39885714285714285,-0.16085714285714267,0.02971428571428573,-0.2168571428571428,2
268957,-8.576857142857138,1.1208571428571426,-0.7951428571428569,-0.5537142857142855,-0.11485714285714281,-0.28828571428571415,2
268977,-8.690857142857139,0.9091428571428569,-0.5662857142857143,-0.9208571428571426,-0.22399999999999992,-0.2959999999999999,2
268997,-8.505428571428569,-0.23742857142857132,0.16485714285714276,-1.1911428571428566,-0.2742857142857142,-0.27085714285714274,2
269017,-8.049999999999997,-1.3091428571428567,0.7628571428571427,-1.233714285714285,-0.2985714285714285,-0.21057142857142847,2
269037,-7.529428571428567,-1.6211428571428568,1.1142857142857139,-1.1222857142857139,-0.16714285714285707,-0.12599999999999992,2
269057,-7.497714285714282,-1.0302857142857138,0.7917142857142854,-1.0031428571428567,0.040857142857142884,-0.05914285714285708,2
269077,-7.961999999999996,-0.4668571428571425,0.44171428571428534,-0.9939999999999996,0.13114285714285712,-0.0728571428571428,2
269097,-8.30885714285714,-0.21799999999999978,0.595428571428571,-1.0242857142857136,0.04999999999999998,-0.14314285714285707,2
269117,-8.328857142857139,-0.2331428571428571,1.0291428571428567,-1.0399999999999996,-0.040857142857142856,-0.20828571428571419,2
269137,-8.365999999999996,-0.12714285714285714,1.2717142857142851,-1.0462857142857138,-0.05257142857142856,-0.18971428571428567,2
269157,-8.300571428571425,0.18257142857142855,1.411714285714285,-1.1022857142857139,-0.029428571428571422,-0.10771428571428568,2
269177,-8.355714285714281,0.3019999999999999,1.7617142857142847,-1.1834285714285708,0.032,-0.005714285714285698,2
269197,-8.755714285714282,0.16114285714285698,2.1417142857142846,-1.219714285714285,0.05,0.04714285714285714,2
269217,-9.43571428571428,0.21942857142857125,2.33142857142857,-1.2134285714285706,0.003142857142857159,0.05428571428571426,2
269237,-9.809428571428569,0.6245714285714283,2.2708571428571416,-1.185714285714285,-0.1271428571428571,0.05085714285714282,2
269257,-9.41028571428571,0.6922857142857142,2.1379999999999986,-1.2291428571428564,-0.2022857142857142,0.11371428571428566,2
269277,-9.317142857142851,0.23399999999999982,2.770571428571427,-1.304571428571428,-0.19085714285714275,0.22142857142857136,2
269297,-9.171142857142852,-0.17457142857142866,4.0628571428571405,-1.2479999999999993,-0.16771428571428562,0.29628571428571415,2
269317,-9.063142857142854,-0.05942857142857147,5.141999999999998,-1.129428571428571,-0.2937142857142857,0.3297142857142855,2
269337,-8.113428571428566,0.45428571428571446,4.4494285714285695,-0.7734285714285711,-0.00971428571428587,0.37199999999999983,2
269357,-10.445999999999994,-0.11542857142857099,2.3305714285714276,-0.4945714285714282,0.780285714285714,0.32399999999999995,2
269377,-14.928857142857137,-1.9282857142857135,-0.5631428571428572,-0.3068571428571427,1.3402857142857139,0.04257142857142856,2
269397,-16.167999999999992,-3.20942857142857,-2.902857142857142,-0.1897142857142856,0.7834285714285711,-0.25628571428571423,2
269417,-13.062857142857137,-2.5471428571428563,-4.209142857142856,-0.03485714285714275,0.06285714285714272,-0.3717142857142856,2
269437,-10.221428571428564,-1.2851428571428563,-3.997999999999998,-0.14257142857142835,-0.24714285714285714,-0.3294285714285713,2
269457,-9.28228571428571,-0.9831428571428564,-3.2177142857142846,-0.6645714285714283,-0.17371428571428563,-0.24628571428571422,2
269477,-8.771714285714282,-1.5934285714285708,-2.0165714285714276,-1.1822857142857137,-0.22999999999999993,0.03200000000000003,2
269497,-8.297714285714282,-1.849428571428571,-0.652571428571428,-1.4288571428571424,-0.1314285714285714,0.11914285714285715,2
270215,-7.907142857142853,-1.2977142857142852,0.24114285714285724,-1.4028571428571421,-0.05828571428571424,0.03342857142857142,2
270235,-7.42228571428571,-0.6734285714285709,0.43428571428571405,-1.362571428571428,-0.005999999999999957,-0.12399999999999997,2
270255,-7.882571428571424,-0.6431428571428568,0.4985714285714283,-1.3479999999999994,-0.08542857142857138,-0.10999999999999995,2
270275,-8.125999999999994,-0.6008571428571425,0.8285714285714282,-1.290571428571428,-0.18085714285714277,-0.16742857142857137,2
270295,-7.924285714285711,-0.49285714285714255,0.9348571428571425,-1.298571428571428,-0.20742857142857135,-0.16628571428571423,2
270315,-7.8388571428571385,-0.5942857142857139,1.1277142857142852,-1.3268571428571425,-0.1405714285714285,-0.11199999999999993,2
270335,-8.178571428571425,-0.9268571428571425,1.4217142857142848,-1.283428571428571,-0.0665714285714285,-0.049999999999999975,2
270355,-8.754571428571426,-1.103428571428571,2.0094285714285705,-1.187714285714285,-0.14199999999999996,-0.008285714285714283,2
270375,-9.103999999999996,-1.1151428571428568,2.5479999999999987,-1.1108571428571423,-0.1742857142857142,0.045142857142857123,2
270395,-9.66114285714285,-1.0339999999999996,2.8528571428571414,-1.0382857142857138,-0.1802857142857142,0.0871428571428571,2
270415,-10.029714285714281,-0.728285714285714,3.18942857142857,-0.9102857142857139,-0.20914285714285702,0.11942857142857137,2
270435,-9.972571428571424,-0.13685714285714273,3.5299999999999985,-0.7882857142857138,-0.24085714285714277,0.15999999999999992,2
270455,-9.589999999999996,0.3285714285714285,3.618571428571427,-0.7279999999999995,-0.18057142857142847,0.22657142857142842,2
270475,-9.489142857142852,0.6188571428571427,3.8971428571428555,-0.7808571428571425,-0.16828571428571423,0.30428571428571416,2
270494,-8.116571428571424,0.8917142857142857,3.7608571428571413,-0.7405714285714282,-0.15257142857142864,0.40542857142857125,2
270515,-9.180571428571424,0.09857142857142892,2.9119999999999986,-0.6854285714285712,0.41342857142857126,0.4657142857142856,2
270535,-13.210571428571422,-2.1197142857142848,2.0288571428571425,-0.391142857142857,0.9971428571428569,0.2477142857142856,2
270555,-15.955428571428566,-4.046571428571427,-0.35114285714285687,0.04342857142857144,0.898285714285714,-0.10257142857142856,2
270575,-13.95257142857142,-4.176285714285713,-2.529714285714285,0.3745714285714285,0.2648571428571426,-0.2917142857142857,2
270595,-10.596285714285708,-2.7454285714285707,-3.54942857142857,0.4579999999999999,-0.018571428571428683,-0.20799999999999993,2
270615,-8.937142857142852,-1.2028571428571417,-3.211714285714284,0.26142857142857145,0.05542857142857139,-0.09857142857142855,2
270635,-8.068571428571424,-0.7977142857142849,-3.78542857142857,-0.3008571428571427,0.14857142857142858,0.04742857142857139,2
270655,-8.324285714285711,-1.564857142857142,-2.839999999999999,-0.992285714285714,0.066,0.24314285714285705,2
270675,-8.829714285714282,-2.203428571428571,-0.5874285714285709,-1.1108571428571425,-0.13314285714285712,0.3659999999999999,2
270695,-9.32628571428571,-1.7142857142857135,0.9160000000000001,-0.640285714285714,-0.2585714285714285,0.30657142857142844,2
270714,-8.962857142857139,-1.0359999999999994,0.3454285714285714,-0.1605714285714284,-0.2002857142857142,0.1857142857142856,2
270734,-9.220285714285708,-0.7602857142857138,-0.38971428571428574,-0.03399999999999991,-0.17285714285714276,0.09914285714285706,2
270754,-8.206857142857139,-1.274571428571428,-0.641142857142857,-0.12799999999999995,-0.1628571428571428,0.17857142857142846,2
270774,-7.694571428571425,-1.323428571428571,0.2202857142857143,-0.144,0.007142857142857173,0.2797142857142856,2
270794,-7.3957142857142815,-0.8425714285714281,0.2488571428571427,-0.0008571428571428588,0.0477142857142857,0.3197142857142856,2
270814,-7.841142857142853,-0.22999999999999976,0.5354285714285713,0.14714285714285708,0.0305714285714285,0.24114285714285702,2
270834,-7.6297142857142815,-0.19571428571428562,0.41657142857142837,0.21485714285714277,0.14828571428571416,0.16628571428571423,2
270861,-8.048571428571424,-0.09314285714285718,0.503142857142857,0.2354285714285713,0.44285714285714267,0.06342857142857139,2
